secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.19,-0.145713,0.034307,-0.008104,0.280812,0.01445,-0.959654,0.00619,0.012878,0.015333,0.989862,-0.007457,0.141836,0.0011,11.0,1.0,15.0,SAOCTE,32
0.2,-0.145713,0.034307,-0.008104,0.280812,0.01445,-0.959654,0.00619,0.012878,0.015333,0.989862,-0.007457,0.141836,0.0011,11.0,1.0,15.0,SAOCTE,32
0.21,-0.111093,0.030495,-0.010828,0.281212,0.01557,-0.959519,-0.001092,0.013223,0.015015,0.989827,-0.00803,0.142042,0.00115,11.0,1.0,15.0,SAOCTE,32
0.22,-0.094792,0.028973,-0.008928,0.281639,0.016471,-0.959379,0.00068,0.012215,0.01309,0.989792,-0.00849,0.142261,0.001181,11.0,1.0,15.0,SAOCTE,32
0.23,-0.07173,0.028601,0.000414,0.282044,0.017213,-0.959247,0.002746,0.009123,0.008838,0.989759,-0.008873,0.14247,0.00123,11.0,1.0,15.0,SAOCTE,32
0.24,-0.059832,0.02626,0.004812,0.282461,0.017678,-0.959116,-0.002065,0.004096,0.005274,0.989725,-0.009118,0.142685,0.0013,11.0,1.0,15.0,SAOCTE,32
0.25,-0.069078,0.018837,0.015221,0.282853,0.018025,-0.958994,-0.005571,-0.005833,-0.001013,0.989694,-0.00931,0.142886,0.001413,11.0,1.0,15.0,SAOCTE,32
0.26,-0.085292,0.004253,0.023642,0.283235,0.018504,-0.958872,-0.004198,-0.015864,-0.007025,0.989663,-0.009577,0.143081,0.001581,11.0,1.0,15.0,SAOCTE,32
0.27,-0.094019,-0.011388,0.027971,0.283535,0.01926,-0.958769,0.00214,-0.012088,-0.006396,0.989637,-0.009987,0.143234,0.001774,11.0,1.0,15.0,SAOCTE,32
0.28,-0.106274,-0.015189,0.028128,0.283535,0.0203,-0.958747,0.004963,-0.00997,-0.005364,0.989631,-0.010543,0.143232,0.001984,11.0,1.0,15.0,SAOCTE,32
0.29,-0.104174,-0.024174,0.032197,0.283373,0.021387,-0.958771,0.006682,-0.008097,-0.007125,0.989637,-0.011125,0.143145,0.002207,11.0,1.0,15.0,SAOCTE,32
0.3,-0.098328,-0.039189,0.049374,0.28312,0.022371,-0.958824,-8.4e-05,-0.004488,-0.006295,0.989649,-0.01166,0.143011,0.002472,11.0,1.0,15.0,SAOCTE,32
0.31,-0.097604,-0.047414,0.063013,0.282775,0.023233,-0.958905,0.000199,-0.002039,-0.005115,0.989669,-0.012144,0.142829,0.002817,11.0,1.0,15.0,SAOCTE,32
0.32,-0.106238,-0.05043,0.064738,0.282306,0.023998,-0.959024,0.002667,0.002689,-0.003637,0.989698,-0.012586,0.142581,0.003205,11.0,1.0,15.0,SAOCTE,32
0.33,-0.118293,-0.060365,0.064287,0.281703,0.024698,-0.959184,0.002919,-0.001459,-0.005416,0.989737,-0.012998,0.142265,0.003623,11.0,1.0,15.0,SAOCTE,32
0.34,-0.134665,-0.067918,0.071556,0.281027,0.025351,-0.959365,0.001352,-0.000922,-0.006043,0.989781,-0.01339,0.141909,0.004074,11.0,1.0,15.0,SAOCTE,32
0.35,-0.160875,-0.07051,0.076043,0.280426,0.02625,-0.959517,0.004455,-0.003316,-0.001207,0.989817,-0.013914,0.141591,0.004574,11.0,1.0,15.0,SAOCTE,32
0.36,-0.187189,-0.073128,0.075823,0.279852,0.027436,-0.959651,0.00361,-0.013566,-0.001348,0.989848,-0.014587,0.141286,0.005102,11.0,1.0,15.0,SAOCTE,32
0.37,-0.212517,-0.084301,0.074442,0.279233,0.028927,-0.959788,0.000919,-0.021099,0.003367,0.98988,-0.015414,0.140956,0.005639,11.0,1.0,15.0,SAOCTE,32
0.38,-0.225424,-0.087132,0.068989,0.278458,0.030672,-0.959958,0.001296,-0.022356,0.010602,0.98992,-0.016369,0.140545,0.006175,11.0,1.0,15.0,SAOCTE,32
0.39,-0.206775,-0.085497,0.068503,0.277701,0.032411,-0.960121,0.004358,-0.01584,0.019172,0.989957,-0.017317,0.140142,0.006688,11.0,1.0,15.0,SAOCTE,32
0.4,-0.15939,-0.076427,0.097748,0.277052,0.033863,-0.960258,0.000368,-0.011951,0.023368,0.989988,-0.018124,0.139795,0.007232,11.0,1.0,15.0,SAOCTE,32
0.41,-0.111884,-0.068912,0.118536,0.276469,0.034698,-0.960396,0.003636,-0.013839,0.027398,0.990018,-0.018634,0.13948,0.007882,11.0,1.0,15.0,SAOCTE,32
0.42,-0.077149,-0.066426,0.127337,0.275934,0.03504,-0.960538,0.002096,-0.013312,0.030759,0.990048,-0.018901,0.13919,0.008573,11.0,1.0,15.0,SAOCTE,32
0.43,-0.144729,-0.141813,0.042507,0.275247,0.035643,-0.960712,0.009146,-0.040435,0.04073,0.990086,-0.019297,0.138821,0.009247,11.0,1.0,15.0,SAOCTE,32
0.44,-0.424264,-0.12375,0.021242,0.274345,0.039077,-0.960837,-0.000603,-0.037627,0.007895,0.990115,-0.021063,0.13834,0.009519,11.0,1.0,15.0,SAOCTE,32
0.45,-0.167082,-0.115793,-0.03081,0.273133,0.041591,-0.961077,-0.008393,-0.127818,0.068361,0.990174,-0.02235,0.137703,0.009692,11.0,1.0,15.0,SAOCTE,32
0.46,-0.231309,-0.083018,-0.10169,0.271996,0.043345,-0.961322,-0.003945,-0.109491,0.049365,0.990237,-0.023209,0.137115,0.009556,11.0,1.0,15.0,SAOCTE,32
0.47,-0.574831,-0.152741,0.408535,0.270879,0.047039,-0.961463,-0.031469,0.004566,0.085319,0.99026,-0.025235,0.136497,0.010766,11.0,1.0,15.0,SAOCTE,32
0.48,-0.811426,-0.158629,0.433308,0.269689,0.052413,-0.96152,0.167155,-0.134673,0.117846,0.990242,-0.028313,0.135788,0.013476,11.0,1.0,15.0,SAOCTE,32
0.49,-1.043925,-0.192416,0.26202,0.268238,0.060471,-0.961453,0.069958,-0.207505,0.119778,0.99019,-0.032689,0.134926,0.015809,11.0,1.0,15.0,SAOCTE,32
0.5,-1.116701,-0.194395,0.284768,0.266533,0.070354,-0.961255,-0.000145,-0.181941,0.135296,0.990105,-0.037943,0.133914,0.017856,11.0,1.0,15.0,SAOCTE,32
0.51,-1.005191,-0.146556,0.442649,0.265156,0.079641,-0.960911,0.003658,-0.083608,0.172947,0.98997,-0.042964,0.133037,0.020389,11.0,1.0,15.0,SAOCTE,32
0.52,-0.934898,-0.112214,0.556604,0.264362,0.087542,-0.960442,0.008618,-0.070116,0.200158,0.989781,-0.047374,0.132418,0.023553,11.0,1.0,15.0,SAOCTE,32
0.53,-1.018097,-0.097655,0.613207,0.263904,0.095301,-0.959829,-0.006015,-0.112742,0.220633,0.989535,-0.051771,0.131928,0.027125,11.0,1.0,15.0,SAOCTE,32
0.54,-1.233339,-0.114107,0.672325,0.263529,0.10434,-0.958992,-0.012369,-0.184494,0.232628,0.989207,-0.056867,0.131416,0.031075,11.0,1.0,15.0,SAOCTE,32
0.55,-1.497912,-0.148568,0.742697,0.263034,0.115574,-0.957839,-0.002582,-0.238514,0.244308,0.988766,-0.063139,0.130743,0.035512,11.0,1.0,15.0,SAOCTE,32
0.56,-1.745685,-0.180026,0.802543,0.262389,0.129114,-0.956285,0.008775,-0.24061,0.248018,0.988183,-0.070646,0.129871,0.040459,11.0,1.0,15.0,SAOCTE,32
0.57,-1.953641,-0.197886,0.876817,0.261728,0.144629,-0.954244,0.01647,-0.196662,0.2618,0.987429,-0.079222,0.128849,0.045879,11.0,1.0,15.0,SAOCTE,32
0.58,-2.097593,-0.210185,0.964667,0.261201,0.161576,-0.951666,0.019774,-0.152314,0.282476,0.986483,-0.088604,0.127736,0.051815,11.0,1.0,15.0,SAOCTE,32
0.59,-2.18843,-0.23298,1.047819,0.260834,0.17934,-0.948579,0.020233,-0.129414,0.301027,0.98534,-0.098486,0.126534,0.05826,11.0,1.0,15.0,SAOCTE,32
0.6,-2.268389,-0.250678,1.107044,0.260562,0.197688,-0.945001,0.018094,-0.106608,0.306344,0.984002,-0.108736,0.125204,0.065116,11.0,1.0,15.0,SAOCTE,32
0.61,-2.324613,-0.248502,1.142022,0.260513,0.216455,-0.940893,0.017258,-0.06846,0.324301,0.982461,-0.119262,0.123814,0.072229,11.0,1.0,15.0,SAOCTE,32
0.62,-2.348731,-0.23821,1.195498,0.260881,0.23539,-0.936233,0.018904,-0.027611,0.342834,0.980708,-0.129944,0.122466,0.079548,11.0,1.0,15.0,SAOCTE,32
0.63,-2.332232,-0.221194,1.255779,0.261759,0.254086,-0.931087,0.017996,-0.005475,0.357906,0.978749,-0.140593,0.121204,0.08714,11.0,1.0,15.0,SAOCTE,32
0.64,-2.299045,-0.219559,1.300058,0.263077,0.272238,-0.925568,0.014465,0.006784,0.356355,0.976609,-0.151049,0.12,0.094971,11.0,1.0,15.0,SAOCTE,32
0.65,-2.283613,-0.210774,1.330772,0.264789,0.289933,-0.919688,0.010098,0.028792,0.356379,0.974293,-0.161348,0.11884,0.102944,11.0,1.0,15.0,SAOCTE,32
0.66,-2.270649,-0.189396,1.365945,0.266977,0.307266,-0.913406,0.018759,0.065369,0.365265,0.971789,-0.171548,0.117763,0.111033,11.0,1.0,15.0,SAOCTE,32
0.67,-2.253922,-0.14219,1.416329,0.26983,0.324187,-0.906694,0.033011,0.092103,0.372652,0.969084,-0.181646,0.116865,0.119258,11.0,1.0,15.0,SAOCTE,32
0.68,-2.240405,-0.064595,1.468902,0.273693,0.3406,-0.899491,0.03899,0.098014,0.385987,0.966151,-0.191636,0.116319,0.127661,11.0,1.0,15.0,SAOCTE,32
0.69,-2.248491,0.014902,1.517299,0.278679,0.356576,-0.891735,0.036049,0.082038,0.39906,0.962971,-0.201578,0.116184,0.136215,11.0,1.0,15.0,SAOCTE,32
0.7,-2.298956,0.088337,1.552087,0.284748,0.372461,-0.883285,0.032665,0.044913,0.397445,0.959508,-0.211667,0.116425,0.144867,11.0,1.0,15.0,SAOCTE,32
0.71,-2.372246,0.134603,1.589303,0.291733,0.388494,-0.874051,0.022888,-0.007436,0.400342,0.955731,-0.222041,0.11693,0.153633,11.0,1.0,15.0,SAOCTE,32
0.72,-2.463939,0.153538,1.612591,0.299349,0.404843,-0.863998,0.022062,-0.06149,0.378448,0.951621,-0.232785,0.117525,0.162531,11.0,1.0,15.0,SAOCTE,32
0.73,-2.529945,0.157211,1.626937,0.307383,0.421452,-0.853167,0.04009,-0.072972,0.361422,0.947187,-0.243862,0.118101,0.171522,11.0,1.0,15.0,SAOCTE,32
0.74,-2.560145,0.195041,1.623075,0.315859,0.438001,-0.841658,0.078306,-0.048154,0.325606,0.942466,-0.255107,0.118708,0.180519,11.0,1.0,15.0,SAOCTE,32
0.75,-2.543106,0.301678,1.622197,0.325145,0.454187,-0.829455,0.117115,0.014991,0.310549,0.93748,-0.266397,0.119604,0.189364,11.0,1.0,15.0,SAOCTE,32
0.76,-2.506456,0.421997,1.666709,0.335727,0.469592,-0.816561,0.135663,0.059263,0.306215,0.932225,-0.277594,0.121084,0.198081,11.0,1.0,15.0,SAOCTE,32
0.77,-2.451782,0.528077,1.732198,0.347721,0.483869,-0.803094,0.133602,0.048296,0.288126,0.926695,-0.288572,0.123203,0.206842,11.0,1.0,15.0,SAOCTE,32
0.78,-2.410481,0.59702,1.791028,0.360887,0.496983,-0.789157,0.119108,0.00233,0.266391,0.920901,-0.299309,0.125842,0.215684,11.0,1.0,15.0,SAOCTE,32
0.79,-2.40684,0.658095,1.840394,0.37495,0.509138,-0.77472,0.102482,-0.056303,0.244721,0.914828,-0.309903,0.128842,0.224608,11.0,1.0,15.0,SAOCTE,32
0.8,-2.424856,0.711305,1.898592,0.389833,0.520529,-0.759658,0.097899,-0.113699,0.228896,0.908429,-0.320484,0.13214,0.233637,11.0,1.0,15.0,SAOCTE,32
0.81,-2.460032,0.773487,1.984082,0.405646,0.531179,-0.743841,0.107232,-0.168921,0.214132,0.901632,-0.331133,0.13576,0.242857,11.0,1.0,15.0,SAOCTE,32
0.82,-2.516922,0.836082,2.076928,0.422482,0.541089,-0.727139,0.121204,-0.220548,0.205716,0.894366,-0.34192,0.139717,0.252347,11.0,1.0,15.0,SAOCTE,32
0.83,-2.589664,0.901843,2.16098,0.440317,0.550294,-0.709435,0.13674,-0.267854,0.198693,0.886578,-0.352916,0.14399,0.262102,11.0,1.0,15.0,SAOCTE,32
0.84,-2.70966,0.99841,2.249882,0.459252,0.558925,-0.690428,0.156012,-0.303416,0.184065,0.87817,-0.364279,0.148617,0.272086,11.0,1.0,15.0,SAOCTE,32
0.85,-2.872798,1.051103,2.334479,0.479205,0.567154,-0.66985,0.172833,-0.328323,0.188649,0.869034,-0.376181,0.153503,0.28232,11.0,1.0,15.0,SAOCTE,32
0.86,-3.06108,1.043197,2.426132,0.499762,0.575062,-0.64772,0.187814,-0.337681,0.177902,0.859102,-0.388676,0.158339,0.292922,11.0,1.0,15.0,SAOCTE,32
0.87,-3.216183,1.005567,2.520892,0.520614,0.582433,-0.624286,0.213989,-0.330663,0.157886,0.848366,-0.401644,0.162909,0.304002,11.0,1.0,15.0,SAOCTE,32
0.88,-3.341038,0.97163,2.606704,0.541742,0.588876,-0.599784,0.237906,-0.306101,0.145774,0.83686,-0.414894,0.167245,0.315526,11.0,1.0,15.0,SAOCTE,32
0.89,-3.470863,0.936271,2.676023,0.563077,0.594271,-0.57427,0.237857,-0.260927,0.145651,0.82459,-0.428375,0.171348,0.327392,11.0,1.0,15.0,SAOCTE,32
0.9,-3.548963,0.728964,2.730575,0.583948,0.598503,-0.548452,0.233618,-0.208778,0.124929,0.811683,-0.441836,0.174799,0.339701,11.0,1.0,15.0,SAOCTE,32
0.91,-3.521708,0.555051,2.727933,0.603762,0.601257,-0.523413,0.263822,-0.13382,0.04537,0.798438,-0.454799,0.177344,0.352425,11.0,1.0,15.0,SAOCTE,32
0.92,-3.492049,0.518323,2.725513,0.622912,0.602458,-0.499024,0.298001,-0.016459,0.018296,0.784975,-0.467213,0.179443,0.365139,11.0,1.0,15.0,SAOCTE,32
0.93,-3.505283,0.531282,2.761277,0.642043,0.602141,-0.47456,0.284608,0.073823,0.022671,0.771102,-0.479352,0.1815,0.377733,11.0,1.0,15.0,SAOCTE,32
0.94,-3.576852,0.581488,2.778831,0.661277,0.600429,-0.449663,0.258263,0.097432,0.005343,0.756676,-0.491407,0.18354,0.390222,11.0,1.0,15.0,SAOCTE,32
0.95,-3.824025,0.626558,2.736498,0.680572,0.597951,-0.423411,0.218705,0.059809,0.01565,0.741424,-0.5039,0.185416,0.402488,11.0,1.0,15.0,SAOCTE,32
0.96,-4.304101,0.626043,2.615504,0.699182,0.596023,-0.394843,0.150946,-0.004165,0.022162,0.724994,-0.517564,0.186297,0.414494,11.0,1.0,15.0,SAOCTE,32
0.97,-4.932119,0.493173,2.452057,0.716503,0.595565,-0.363215,0.105182,-0.040603,0.005595,0.706971,-0.532968,0.185305,0.426379,11.0,1.0,15.0,SAOCTE,32
0.98,-5.511711,0.285689,2.284845,0.732002,0.596505,-0.329174,0.098305,-0.049156,-0.030766,0.687304,-0.549886,0.181765,0.438406,11.0,1.0,15.0,SAOCTE,32
0.99,-5.939062,0.027319,2.147647,0.745758,0.59803,-0.293606,0.122406,-0.021126,-0.061298,0.66616,-0.567729,0.17573,0.450593,11.0,1.0,15.0,SAOCTE,32
1.0,-5.979612,-0.297167,2.0275,0.757918,0.598852,-0.25872,0.123475,0.046869,-0.078194,0.644203,-0.585272,0.167622,0.462993,11.0,1.0,15.0,SAOCTE,32
1.01,-5.591208,-0.646524,1.888115,0.768521,0.598023,-0.227475,0.116535,0.166839,-0.087482,0.622718,-0.601004,0.158293,0.475352,11.0,1.0,15.0,SAOCTE,32
1.02,-4.879864,-0.818616,1.784516,0.777879,0.595114,-0.201852,0.104354,0.337183,-0.038611,0.602889,-0.613919,0.148921,0.48729,11.0,1.0,15.0,SAOCTE,32
1.03,-4.021429,-0.839282,1.734654,0.786681,0.589917,-0.182019,0.053208,0.506381,0.027051,0.585356,-0.623819,0.140857,0.498365,11.0,1.0,15.0,SAOCTE,32
1.04,-3.145425,-0.803898,1.73671,0.795453,0.582425,-0.167437,-0.033048,0.615191,0.066637,0.57028,-0.630935,0.134919,0.508428,11.0,1.0,15.0,SAOCTE,32
1.05,-2.359775,-0.775878,1.741868,0.804242,0.572954,-0.157858,-0.117657,0.632857,0.078726,0.557624,-0.635506,0.131158,0.517672,11.0,1.0,15.0,SAOCTE,32
1.06,-1.767259,-0.767851,1.757899,0.812998,0.561958,-0.152438,-0.15832,0.583687,0.040484,0.547018,-0.638022,0.129262,0.526299,11.0,1.0,15.0,SAOCTE,32
1.07,-1.437464,-0.81102,1.782726,0.821672,0.549862,-0.150024,-0.183107,0.479404,-0.001801,0.537749,-0.639104,0.128584,0.534639,11.0,1.0,15.0,SAOCTE,32
1.08,-1.369259,-0.872168,1.797508,0.830168,0.537128,-0.149384,-0.181944,0.351697,-0.072662,0.529009,-0.639404,0.128338,0.542993,11.0,1.0,15.0,SAOCTE,32
1.09,-1.465994,-1.042313,1.747986,0.838178,0.52439,-0.149913,-0.162701,0.255594,-0.114399,0.520239,-0.639336,0.127642,0.551641,11.0,1.0,15.0,SAOCTE,32
1.1,-1.650417,-1.224109,1.651142,0.845304,0.512405,-0.151334,-0.120145,0.233521,-0.147662,0.511229,-0.63914,0.125829,0.560635,11.0,1.0,15.0,SAOCTE,32
1.11,-1.771717,-1.273783,1.581509,0.85156,0.501326,-0.153355,-0.055875,0.293504,-0.13258,0.50196,-0.638915,0.122924,0.569837,11.0,1.0,15.0,SAOCTE,32
1.12,-1.795795,-1.225187,1.618022,0.857539,0.490438,-0.155233,0.01003,0.359095,-0.038218,0.49242,-0.638781,0.119759,0.578912,11.0,1.0,15.0,SAOCTE,32
1.13,-1.768059,-1.08752,1.667026,0.863737,0.479018,-0.156523,0.039598,0.365632,0.095488,0.482577,-0.638789,0.116993,0.587691,11.0,1.0,15.0,SAOCTE,32
1.14,-1.69771,-0.963309,1.6113,0.869936,0.467429,-0.15723,0.04315,0.359781,0.167957,0.472748,-0.638932,0.114678,0.595923,11.0,1.0,15.0,SAOCTE,32
1.15,-1.662232,-0.830377,1.44081,0.875626,0.456673,-0.157253,0.029983,0.387352,0.195995,0.463274,-0.639319,0.112448,0.603328,11.0,1.0,15.0,SAOCTE,32
1.16,-1.51251,-0.751742,1.252103,0.880458,0.447367,-0.157026,-0.008677,0.448415,0.195814,0.454519,-0.639821,0.110071,0.609857,11.0,1.0,15.0,SAOCTE,32
1.17,-1.216108,-0.605682,1.177691,0.884743,0.438875,-0.156902,-0.021737,0.498701,0.147534,0.446777,-0.640192,0.108181,0.615501,11.0,1.0,15.0,SAOCTE,32
1.18,-0.80394,-0.431566,1.162497,0.889028,0.430054,-0.157108,-0.020406,0.490616,0.102421,0.440185,-0.6402,0.107654,0.620316,11.0,1.0,15.0,SAOCTE,32
1.19,-0.463784,-0.250047,1.070711,0.89327,0.421027,-0.157498,-0.022634,0.427987,0.049237,0.434877,-0.639896,0.108558,0.624204,11.0,1.0,15.0,SAOCTE,32
1.2,-0.293946,-0.060878,0.943716,0.897236,0.412575,-0.157321,-0.028843,0.361274,0.052066,0.430619,-0.639667,0.110298,0.627079,11.0,1.0,15.0,SAOCTE,32
1.21,-0.268108,-0.010928,0.814835,0.900798,0.405075,-0.156452,-0.031917,0.276397,0.090595,0.427003,-0.639673,0.112213,0.629202,11.0,1.0,15.0,SAOCTE,32
1.22,-0.369953,0.039914,0.736969,0.903943,0.398573,-0.155009,-0.023999,0.225665,0.083644,0.423545,-0.639967,0.113744,0.630963,11.0,1.0,15.0,SAOCTE,32
1.23,-0.462217,0.063313,0.701163,0.906857,0.39272,-0.152911,-0.016903,0.216701,0.084582,0.419908,-0.640594,0.11482,0.632561,11.0,1.0,15.0,SAOCTE,32
1.24,-0.447064,-0.024348,0.687484,0.909593,0.387121,-0.150922,-0.049074,0.192759,0.07829,0.416221,-0.641225,0.115626,0.634209,11.0,1.0,15.0,SAOCTE,32
1.25,-0.411075,-0.021191,0.733956,0.91227,0.38131,-0.149552,-0.065224,0.15525,0.089707,0.412625,-0.641604,0.116485,0.636016,11.0,1.0,15.0,SAOCTE,32
1.26,-0.358432,-0.032587,0.847282,0.915225,0.374656,-0.148313,-0.053561,0.111092,0.078123,0.408881,-0.641856,0.117745,0.637944,11.0,1.0,15.0,SAOCTE,32
1.27,-0.378516,0.126416,0.921949,0.918581,0.367037,-0.146604,-0.042284,0.039533,0.025175,0.404861,-0.642192,0.11953,0.639836,11.0,1.0,15.0,SAOCTE,32
1.28,-0.559204,0.118885,0.939285,0.9222,0.3591,-0.143505,-0.054143,0.00467,0.026181,0.400267,-0.643057,0.121345,0.641513,11.0,1.0,15.0,SAOCTE,32
1.29,-0.768084,0.039295,0.941637,0.925663,0.35134,-0.140391,-0.095294,-0.009054,0.004451,0.39504,-0.644069,0.122391,0.643536,11.0,1.0,15.0,SAOCTE,32
1.3,-0.826789,-0.026661,1.021853,0.929071,0.343404,-0.137483,-0.058114,0.023814,-0.009428,0.38926,-0.645093,0.122935,0.645925,11.0,1.0,15.0,SAOCTE,32
1.31,-0.781764,-0.069341,1.157797,0.932691,0.334376,-0.135205,-0.044965,0.002614,0.019589,0.383155,-0.645824,0.12373,0.648687,11.0,1.0,15.0,SAOCTE,32
1.32,-0.362114,-0.207172,1.208215,0.936518,0.323895,-0.134263,-0.004145,-0.026913,0.011964,0.377336,-0.645857,0.125447,0.651728,11.0,1.0,15.0,SAOCTE,32
1.33,-0.048107,-0.153855,1.153815,0.939854,0.313517,-0.135575,0.0368,-0.079799,0.081758,0.373113,-0.644835,0.128064,0.654656,11.0,1.0,15.0,SAOCTE,32
1.34,0.492811,0.158797,1.691074,0.944265,0.299662,-0.136261,0.094462,0.128988,0.008774,0.369121,-0.643478,0.133436,0.657176,11.0,1.0,15.0,SAOCTE,32
1.35,0.344461,0.238762,1.540385,0.949377,0.283333,-0.135667,0.143534,-0.12159,-0.047102,0.365066,-0.642156,0.140718,0.659212,11.0,1.0,15.0,SAOCTE,32
1.36,-0.172755,0.124907,1.461505,0.953725,0.269196,-0.133948,0.004801,-0.176849,-0.016992,0.360294,-0.641631,0.146068,0.661183,11.0,1.0,15.0,SAOCTE,32
1.37,-0.066686,-0.218995,1.575122,0.957609,0.254938,-0.134136,0.078692,-0.170893,0.014568,0.354747,-0.640599,0.150217,0.664246,11.0,1.0,15.0,SAOCTE,32
1.38,0.834201,-0.027025,1.759338,0.96152,0.238383,-0.136573,0.277997,-0.011744,-0.148095,0.35046,-0.63814,0.156497,0.667431,11.0,1.0,15.0,SAOCTE,32
1.39,1.502649,0.165254,1.504615,0.965452,0.220624,-0.138666,0.297579,0.241809,-0.187154,0.348687,-0.634912,0.165994,0.669142,11.0,1.0,15.0,SAOCTE,32
1.4,2.102486,-0.114536,1.224461,0.968392,0.205188,-0.141828,0.072975,0.43916,-0.152468,0.349752,-0.630885,0.176269,0.669767,11.0,1.0,15.0,SAOCTE,32
1.41,2.323951,0.268763,1.460475,0.971159,0.18873,-0.145712,0.053652,0.35697,0.208135,0.352442,-0.625816,0.188411,0.669807,11.0,1.0,15.0,SAOCTE,32
1.42,1.841974,0.269292,1.228696,0.974024,0.172433,-0.146781,0.327627,0.442023,-0.083138,0.354149,-0.621728,0.20016,0.669305,11.0,1.0,15.0,SAOCTE,32
1.43,1.253943,0.218625,0.935619,0.976241,0.159408,-0.146775,0.349351,0.197373,-0.258087,0.355021,-0.618729,0.209254,0.668841,11.0,1.0,15.0,SAOCTE,32
1.44,0.432348,0.136943,0.544092,0.977612,0.151132,-0.146405,0.335056,-0.119882,-0.336596,0.355051,-0.617038,0.21462,0.668686,11.0,1.0,15.0,SAOCTE,32
1.45,0.091133,0.1808,0.525062,0.978622,0.145675,-0.145179,0.427048,0.039018,-0.225792,0.353766,-0.616623,0.217224,0.668909,11.0,1.0,15.0,SAOCTE,32
1.46,0.361008,0.199279,0.389065,0.979576,0.140748,-0.143602,0.538506,0.126067,-0.154525,0.352607,-0.616384,0.219705,0.668931,11.0,1.0,15.0,SAOCTE,32
1.47,0.798008,0.252411,0.157554,0.980273,0.137284,-0.142187,0.486066,0.218612,-0.128519,0.35322,-0.615828,0.22285,0.668079,11.0,1.0,15.0,SAOCTE,32
1.48,1.369197,0.315532,0.038304,0.980802,0.134885,-0.140832,0.457034,0.351977,-0.063696,0.355897,-0.614783,0.227213,0.666148,11.0,1.0,15.0,SAOCTE,32
1.49,2.1894,0.445336,-0.074189,0.981239,0.132501,-0.140051,0.454201,0.365363,0.009634,0.361051,-0.612669,0.23369,0.663074,11.0,1.0,15.0,SAOCTE,32
1.5,2.612865,0.645747,-0.085611,0.981921,0.130067,-0.137528,0.450895,0.343001,0.201035,0.368224,-0.610231,0.242598,0.658161,11.0,1.0,15.0,SAOCTE,32
1.51,3.10287,0.656766,0.569768,0.983006,0.12427,-0.135113,0.387309,0.371488,0.295971,0.375298,-0.606782,0.253494,0.653229,11.0,1.0,15.0,SAOCTE,32
1.52,4.144395,0.786541,0.642328,0.984797,0.112507,-0.132352,0.534353,-0.069661,0.361646,0.383179,-0.60126,0.268906,0.647572,11.0,1.0,15.0,SAOCTE,32
